trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00548857	0.00923
-0.0009	-0.023	0.0103	1.7453292519943294e-06	-3.316125578789226e-05	4.18879020478639e-05	1.12047613	41.56112671	1.04763873	0.03803972435438753	0.00546169	0.0046
-0.0006	-0.0423	0.0195	0.00011170107212763708	-0.00011170107212763708	5.235987755982988e-06	1.06780505	39.6074295	1.02119073	0.04005737367536342	0.00481927	0.00209
-0.0001	-0.0026	0.0068	-9.948376736367679e-05	7.155849933176751e-05	-4.0142572795869576e-05	1.08388817	40.20399475	1.03777148	0.07489114857512855	0.00518894	0.00397
0.0001	-0.0599	0.0138	0.0002129301687433082	-2.094395102393195e-05	-5.235987755982988e-06	1.09450817	40.59791183	1.04091285	0.08649114857512856	0.00473523	0.00186
0.0023	0.0012	0.0178	-1.2217304763960308e-05	5.759586531581287e-05	7.155849933176751e-05	1.08576477	40.27359772	1.03171318	0.08632408884673817	0.00486046	0.0022
0.0018	-0.0528	0.0153	0.000291469985083053	-4.886921905584123e-05	6.806784082777885e-05	1.09732413	40.70236588	1.03008129	0.0776821516361328	0.00451469	0.00115
0.0028	0.0128	0.0063	-2.4434609527920616e-05	0.0001291543646475804	4.18879020478639e-05	1.10486972	40.98225021	1.04950207	0.10160540585471552	0.00495052	0.00319
0.0023	-0.0559	0.0094	0.0003700098014227979	-6.632251157578452e-05	6.283185307179586e-05	1.10529804	40.99813461	1.05237044	0.10284326190990076	0.00504035	0.00133
0.004	0.0107	0.0075	0.00012217304763960306	0.00011170107212763708	5.759586531581287e-05	1.08763671	40.34303284	1.04382524	0.09175481626212995	0.00476491	0.00252
0.0035	-0.0497	0.0083	0.0003717551306747922	8.552113334772214e-05	5.235987755982989e-05	1.08649099	40.30053711	1.033978	0.07574990047855436	0.00451189	0.00132
0.0051	0.0092	0.0077	0.0001239183768915974	0.00017976891295541595	9.075712110370512e-05	1.09432995	40.59130096	1.0338587	0.0801240888467382	0.00481492	0.00226
0.0063	-0.0428	0.0106	0.00030194196059501896	0.00018151424220741024	0.0001064650843716541	1.09745979	40.70739746	1.03530876	0.06587384381116825	0.00469184	0.00138
0.0069	-0.0014	0.012	0.00020594885173533088	0.00015184364492350666	0.00011693705988362007	1.08106327	40.09920883	1.02867511	0.05020678408277788	0.00492543	0.00191
0.0073	-0.0403	0.0119	0.0004049163864626844	0.00012740903539558605	0.0001308996938995747	1.05977523	39.30958557	1.02071588	0.05126823891356144	0.00463849	0.00138
0.0096	-0.0026	0.0222	0.00026878070480712676	0.0001308996938995747	0.00023212879051524583	1.05622423	39.1778717	1.01433938	0.06234277183876087	0.0044837	0.00101
0.0086	-0.0618	0.0376	0.0003525565089028545	0.00015184364492350666	0.00024260076602721178	1.14773142	42.57209015	1.0765062	0.08135958653158126	0.00495833	0.00204
0.0154	-0.041	0.0721	0.00013439035240356338	0.0005113814708343385	0.0004747295565424576	1.10902226	41.13627625	1.07536842	0.10259163864626844	0.00441301	0.00174
0.0185	-0.0022	0.0542	0.000312413936106985	0.00040666171571467877	0.0005585053606381855	1.04430592	38.73579407	1.02408012	0.07812595714594045	0.00379682	0.00051
0.0194	-0.035	0.0499	0.0002495820830351891	0.00038397243543875244	0.000577703982410123	0.99651855	36.96324539	0.99811325	0.04323598775598298	0.00377399	0.00066
0.0194	-0.0495	0.0616	0.0003769911184307752	0.00035081117965086024	0.0006038839211900379	1.02494764	38.01774597	0.99923552	0.035537511498169645	0.00374442	0.00042
0.0379	-0.0454	0.1171	0.0011100294042683937	0.0011257373675363424	0.0011519173063162574	1.23271608	45.72437286	1.17825022	0.180899892942466	0.00528622	0.00862
0.0297	-0.0694	0.1044	0.00062482787221397	0.00040317105721069014	0.000900589894029074	1.13347638	42.04333878	1.10118084	0.11785476273336296	0.00386822	0.00081
0.0289	-0.0236	0.0951	0.00019896753472735358	0.00045553093477052	0.000853466004225227	1.03727627	38.47504425	1.0222964	0.08216720524251468	0.00380284	0.00064
0.0283	-0.076	0.0886	0.000450294947014537	0.000291469985083053	0.0008342673824532895	1.05270898	39.04748154	1.02607568	0.08122934918732941	0.00431633	0.00128
0.0286	-0.0109	0.0879	9.599310885968811e-05	0.0003525565089028545	0.0008325220532012951	1.06754899	39.59793472	1.03650739	0.08695668456133222	0.00451595	0.00179
0.0264	-0.0756	0.0836	0.0004310963252425994	0.00013962634015954637	0.0008342673824532895	1.16797483	43.32296753	1.06443373	0.09868893571891071	0.00446421	0.00207
0.0283	-0.0082	0.0875	0.00028623399732707005	0.00018500490071139895	0.0008848819307611251	1.17489803	43.57976532	1.07376419	0.08524277183876086	0.00432003	0.00147
0.0228	-0.0747	0.0948	0.0006510078109938849	-9.075712110370512e-05	0.0008656833089891874	1.16828024	43.33429337	1.07496125	0.11228672286269284	0.00404328	0.001
0.0239	-0.0123	0.0967	0.0004136430327226561	-6.45771823237902e-05	0.0008377580409572782	1.11625278	41.40447235	1.0457198	0.07997349925415265	0.0037421	0.00063
0.0227	-0.06	0.0928	0.000614355896702004	-0.0002548180707911721	0.0008307767239493009	1.07598031	39.91067123	1.01907727	0.07269675347273535	0.00378388	0.00056
0.0218	-0.0221	0.0899	0.0004956735075663896	-0.0002548180707911721	0.000783652834145454	1.06331158	39.44075775	1.01188711	0.04999031394697306	0.00419575	0.00047
0.0198	-0.0544	0.0835	0.0006841690667817771	-0.00034906585039886593	0.0007417649320975902	1.03392994	38.35092163	1.00532311	0.05693156204354724	0.00359303	0.00051
0.018	-0.0244	0.0803	0.0005166174585903216	-0.00022863813201125715	0.0006597344572538566	1.03495216	38.38883972	1.00649567	0.053500490071139904	0.00339776	0.00041
0.0168	-0.0591	0.0771	0.0006597344572538566	-0.0002303834612632515	0.0006335545184739417	1.04411864	38.7288475	1.00534164	0.0476521133347722	0.00334448	0.00037
0.0144	-0.0302	0.0745	0.0005602506898901797	-0.0002024581932313422	0.0005707226654021458	1.04991925	38.94400406	1.00103992	0.04341204442336911	0.00339484	0.00048
0.013	-0.0597	0.0651	0.0006527531402458793	-0.0002129301687433082	0.0005148721293383271	1.09795177	40.72564697	1.01894771	0.04824124809657421	0.00355053	0.00055
0.011	-0.0329	0.0685	0.0005654866776461627	-0.0002181661564992912	0.0004328416544945937	1.08125591	40.10635757	1.01556061	0.040926646259971645	0.00331157	0.00047
0.0097	-0.0572	0.0706	0.0007644542123735164	-0.00028274333882308137	0.0004328416544945937	1.06222403	39.40041733	1.01301859	0.04087723585255718	0.00327784	0.00039
0.009	-0.0231	0.0745	0.0005619960191421741	-0.0002495820830351891	0.00042411500823462205	1.04784024	38.86688995	1.00555123	0.05091730476396032	0.00323987	0.00025
0.007	-0.0594	0.0655	0.0008063421144213803	-0.00035430183815484887	0.00039793506945470715	1.03561783	38.41352844	0.99960759	0.06606228945893904	0.00351739	0.00043
