trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0102895	0.01633
0.0016	0.0612	0.0482	-0.0005445427266222308	0.00035430183815484887	8.901179185171081e-05	1.18093276	44.92483902	1.1175069	0.16039281783143952	0.00891811	0.00824
0.0041	0.0054	0.0554	-0.0004136430327226561	0.00021467549799530252	0.00022340214425527416	1.10820746	42.15823746	1.06759138	0.08574581932313421	0.00987846	0.00934
0.0102	0.0309	0.0509	-0.0010210176124166828	-7.330382858376184e-05	0.0004363323129985824	1.0569073	40.20668793	1.0279374	0.09151420375081996	0.00739789	0.00336
0.009	0.0274	0.0353	-0.0009704030641088471	-9.075712110370512e-05	0.00040317105721069014	1.03067708	39.20883942	1.00253835	0.02536145483078357	0.00721967	0.00331
0.0081	0.0458	0.0349	-0.0009669124056048585	-0.00020769418098732522	0.0004991641660703782	1.05011427	39.94826508	1.01097141	0.03052104136236484	0.00669152	0.00227
0.0079	0.0634	0.0271	-0.0012636183784438947	-0.00020769418098732522	0.0005550147021341969	1.06923032	40.67547607	1.01480885	0.04322782544514273	0.00563747	0.00114
0.0092	0.0489	0.0425	-0.0015132004614790836	-0.0004363323129985824	0.0006283185307179585	1.07950318	41.06627655	1.02187066	0.05877620218151039	0.00588775	0.00119
0.0104	0.0677	0.0403	-0.0016423548261266642	-0.00042760566673861073	0.0006492624817418905	1.0743587	40.87056732	1.01445708	0.03014124809657421	0.00514531	0.00059
0.0124	0.0618	0.0445	-0.0015481070465189703	-0.0005009094953223725	0.000710349005561692	1.04571867	39.78104782	1.00065504	0.02353190660056285	0.00545192	0.00074
0.0108	0.0625	0.0263	-0.0015393804002589986	-0.0004049163864626844	0.0007190756518216638	1.04302311	39.67850494	0.99424874	0.026172320068981576	0.00501329	0.00052
0.0132	0.0579	0.0293	-0.0016929693744344998	-0.000486946861306418	0.000778416846389471	1.06044805	40.34138107	1.00202657	0.024748032179352095	0.00513089	0.00062
0.0159	0.0506	0.0286	-0.0015865042900628454	-0.00047647488579445195	0.0008395033702092724	1.05978882	40.31630325	1.00539754	0.019601179185171097	0.00522488	0.00061
0.0192	0.0692	0.0305	-0.0017749998492782332	-0.0005009094953223725	0.0009075712110370514	1.05545759	40.15153503	1.00706857	0.03784990047855437	0.00463986	0.00033
0.0174	0.047	0.0139	-0.001500983156715123	-0.0005602506898901797	0.0008709192967451704	1.04662526	39.8155365	0.99569005	0.05910049007113991	0.00521117	0.00046
0.0191	0.0843	0.0252	-0.0018675022996339327	-0.000635299847725936	0.0009512044423369096	1.09781146	41.76275635	1.02130071	0.07639267231731525	0.00440955	0.00053
0.0175	0.0596	0.0189	-0.0017121679962064373	-0.0006335545184739417	0.0009197885158010115	1.06508946	40.51794815	1.01683753	0.04202477796076939	0.00475442	0.00072
0.0202	0.0692	0.0208	-0.001801179788058148	-0.0007347836150896127	0.0009599310885968812	1.05544007	40.15086746	1.00883668	0.025719173063162563	0.004691	0.00056
0.0188	0.0888	0.0182	-0.0018989182261698304	-0.0007941248096574199	0.0009896016858807848	1.07139802	40.75793839	1.00267131	0.03293751149816966	0.00433493	0.00054
0.0191	0.0701	0.0301	-0.0018360863730980347	-0.0009651670763528643	0.001075122819228507	1.07247996	40.79909897	1.00376854	0.046869762655748125	0.00475758	0.00064
0.0203	0.0967	0.0379	-0.0019233528356977512	-0.0008552113334772215	0.0011327186845443199	1.0624547	40.41772079	1.00738612	0.04834090353955862	0.004179	0.00038
0.0191	0.0744	0.0384	-0.0018413223608540175	-0.0008499753457212384	0.0011274826967883368	1.04901552	39.90646744	1.00096108	0.028625122517784984	0.00434422	0.00037
0.0179	0.0898	0.0224	-0.0019460421159736775	-0.0007504915783575615	0.0011152653920243766	1.05876815	40.27747726	0.99610885	0.04342104136236486	0.00392807	0.00037
0.0226	0.0555	0.0349	-0.0018186330805780916	-0.0008447393579652555	0.0012514010736799342	1.07388306	40.85247421	1.00264609	0.06938962483294188	0.00450927	0.00046
0.0219	0.0964	0.03	-0.001960004749989632	-0.0008377580409572782	0.0012077678423800758	1.05953884	40.30679321	1.00563031	0.0560993108859688	0.00361174	0.00032
0.0208	0.0468	0.0268	-0.001689478715930511	-0.0008831366015091308	0.001218239817892042	1.04444969	39.73277664	0.99891711	0.07021882850614698	0.00454652	0.0004
0.0199	0.1061	0.0231	-0.00204378055408536	-0.0008063421144213803	0.001181587903600161	1.06367242	40.46404266	1.00338888	0.087287411976724	0.00357997	0.00031
0.0191	0.04	0.0231	-0.001656317460142619	-0.0009232791743050004	0.0011938052083641214	1.08814442	41.39500427	1.02101762	0.09273087292951603	0.00474876	0.00037
0.0198	0.1078	0.0371	-0.00205599785884932	-0.0010716321607245184	0.0012461650859239514	1.10820723	42.15822983	1.03736624	0.11251966313430246	0.00404274	0.00048
0.0178	0.052	0.0412	-0.0016423548261266642	-0.0009128071987930344	0.0012897983172238095	1.0756892	40.92118454	1.01674826	0.09270506129769993	0.00479573	0.0005
0.0182	0.102	0.0522	-0.0019146261894377795	-0.0008482300164692441	0.001296779634231787	1.07802927	41.01020432	1.00556075	0.07859149313214414	0.00416523	0.00041
0.019	0.0482	0.0512	-0.001467821900927231	-0.0008028514559173916	0.0012897983172238095	1.09690404	41.72823334	1.0166562	0.08055820830351891	0.00525433	0.00077
0.0245	0.1053	0.0522	-0.0017732545200262388	-0.00062482787221397	0.001356120828799594	1.08335829	41.21292877	1.02041676	0.0910889357189107	0.00394922	0.00045
0.0251	0.0495	0.0419	-0.0015603243512829306	-0.0006562437987498679	0.0013456488532876281	1.0473851	39.84444427	1.00347915	0.07944090353955861	0.004677	0.00043
0.027	0.1103	0.036	-0.0019058995431778078	-0.0004677482395344803	0.0013439035240356337	1.09233546	41.55443573	1.01550583	0.09539080401811297	0.00375956	0.00031
0.0274	0.0577	0.0351	-0.0017662732030182616	-0.0005009094953223725	0.0013665928043115599	1.07879448	41.03931427	1.00777002	0.06367384381116822	0.00439078	0.00049
0.0301	0.0898	0.0447	-0.0019111355309337906	-0.00041538836197465044	0.0013927727430914749	1.03382969	39.32876968	0.99554965	0.0572281700021583	0.00380373	0.00034
0.031	0.0681	0.044	-0.0019687313962496035	-0.00040666171571467877	0.0013962634015954637	1.00744176	38.32492447	0.98752077	0.02679065850398868	0.00405908	0.00031
0.0303	0.0804	0.0327	-0.002057743188101315	-0.00031415926535897925	0.001350884841043611	1.00019133	38.0491066	0.97766888	0.03564464013796318	0.00370091	0.00036
0.0293	0.0733	0.0293	-0.0020420352248333657	-0.0003647738136668148	0.001377064779823526	1.03228092	39.2698555	0.98469156	0.01612512251778498	0.0040012	0.00036
0.0272	0.0967	0.0311	-0.0020193459445574393	-0.00039968039870670147	0.0013753194505715315	1.06024575	40.33368683	1.00420636	0.030267059728390364	0.003838	0.00041
0.0257	0.0827	0.0318	-0.0018797196043978928	-0.0004014257279586958	0.001298524963483781	1.05151772	40.00165558	1.00505327	0.027108307824964567	0.00396091	0.00052
0.0235	0.1091	0.0245	-0.0021537362969610025	-0.0003822271061867582	0.001223475805648025	1.04813302	39.8728981	1.00170519	0.05431322360854017	0.00347096	0.00046
0.0242	0.0827	0.0289	-0.0020594885173533086	-0.00045553093477052	0.0012356931104119853	1.01331091	38.5481987	0.98679888	0.0404884456477708	0.00386268	0.00023
0.0266	0.1227	0.0301	-0.0023282692221604354	-0.00048171087355043494	0.0013020156219877698	1.03773689	39.47740936	0.99817723	0.061664157758141325	0.00377482	0.00039
0.0252	0.0771	0.027	-0.0020682151636132805	-0.0004520402762665313	0.0012601277199399059	1.01462376	38.59814453	0.99337298	0.06668062789394612	0.00391185	0.00037
0.0275	0.136	0.0274	-0.0023404865269243957	-0.0003787364476827695	0.0012932889757277981	1.07191885	40.77775192	1.01659765	0.08053682238413847	0.00351852	0.00046
0.0264	0.0686	0.0255	-0.0020210912738094335	-0.00047822021504644627	0.0012897983172238095	1.08778238	41.3812294	1.02835773	0.0915184839491314	0.00420254	0.00058
0.0277	0.121	0.0351	-0.002230530784048753	-0.0004572762640225143	0.0013456488532876281	1.07463193	40.88096237	1.01017361	0.07761169986635352	0.00406557	0.00054
0.0289	0.0705	0.0376	-0.001933824811209717	-0.0004921828490624009	0.001361356816555577	1.0867101	41.34043884	1.01188275	0.07156602605734358	0.00436908	0.0005
0.0301	0.1199	0.0361	-0.0022130774915288098	-0.00040840704496667313	0.0013456488532876281	1.06035173	40.33771896	1.0081013	0.07103682238413848	0.00350904	0.00037
0.029	0.0776	0.0369	-0.002036799237077382	-0.00041189770347066176	0.001377064779823526	1.02916324	39.15125275	0.99019499	0.0547592419745657	0.0039112	0.0003
