trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00569105	0.01583
-0.005	0.0203	0.0187	-0.00032637657012293966	-0.00022165681500327985	-3.141592653589793e-05	1.07961345	40.79942703	1.03522302	0.07297246558310587	0.00546348	0.00617
-0.012	-0.0436	-0.0022	4.537856055185256e-05	-0.00027576202181510406	-0.00016929693744344995	1.15966046	43.82446289	1.07400706	0.11998706741970842	0.00590205	0.00394
-0.0131	-0.0004	0.0183	-0.0001972222054753592	-0.0003577924966588376	-0.0001884955592153876	1.08418107	40.97203827	1.03702396	0.08199149313214414	0.0061748	0.00407
-0.0142	-0.0114	0.0183	-6.283185307179586e-05	-0.0003612831551628262	-0.00023561944901923448	1.02868938	38.87496567	1.00410984	0.021350245035569943	0.00614542	0.00459
-0.0119	-0.0139	0.0095	0.0001308996938995747	-0.00033335788713091696	-0.00022165681500327985	1.01668131	38.4211731	0.99784468	0.02538097245096172	0.00569201	0.00294
-0.0117	0.0212	0.0141	-0.0002565634000431664	-0.00033335788713091696	-0.00014660765716752367	1.09055519	41.21292114	1.02978694	0.06302561258892486	0.0048272	0.00131
-0.0139	-0.0418	-0.0171	0.000148352986419518	-0.0002548180707911721	-0.0002705260340591211	1.12654507	42.57300949	1.0497231	0.12676872898470132	0.00467592	0.00119
-0.0161	0.025	-0.0072	-0.00030368728984701333	-0.00033335788713091696	-0.0002565634000431664	1.08887804	41.14953995	1.03809584	0.10612713633111157	0.00418609	0.00081
-0.0158	-0.0298	-0.0181	4.363323129985824e-05	-0.0002897246558310587	-0.00029321531433504735	1.06872678	40.38800812	1.02217966	0.08738028333693054	0.00458205	0.00102
-0.0157	0.0287	-0.0045	-0.0003595378259108319	-0.00042760566673861073	-0.00023911010752322313	1.069049	40.40018463	1.03301782	0.10195786374650331	0.00453162	0.00102
-0.0137	0.0003	-0.0314	-0.00013264502315156904	-0.00034557519189487725	-0.00026878070480712676	1.04373991	39.44373703	1.01347684	0.07422969374434497	0.00411606	0.00065
-0.0135	0.0245	-0.0353	-0.00022340214425527416	-0.000307177948351002	-0.0002530727415391778	1.06910717	40.40238571	1.01338516	0.03554311639577647	0.00408059	0.00066
-0.0136	0.0141	-0.0482	-3.490658503988659e-05	-0.00034557519189487725	-0.0002129301687433082	1.08636475	41.05456161	1.03160425	0.03675176877775663	0.00413156	0.00112
-0.0132	0.0313	-0.0328	-0.0002722713633111154	-0.0003211405823669566	-0.00013788101090755203	1.07598865	40.66244125	1.02136377	0.04984242728174528	0.00403005	0.00071
-0.0122	-0.0043	-0.0438	2.268928027592628e-05	-0.0002670353755551324	-0.00012740903539558605	1.05757904	39.96672821	1.00511423	0.06557689129554159	0.00429159	0.00068
-0.0098	0.0374	-0.0306	-0.00028797932657906436	-0.0003473205211468716	-5.759586531581287e-05	1.0549469	39.86725616	1.00465193	0.08033834612632515	0.00399333	0.00058
-0.01	-0.0145	-0.0506	8.37758040957278e-05	-0.0003193952531149623	-0.0001239183768915974	1.0514611	39.73552704	1.01592522	0.09540014551412429	0.00394946	0.00062
-0.0089	0.0446	-0.038	-0.00032463124087094524	-0.00027750735106709843	-1.3962634015954635e-05	1.06804466	40.36223221	1.01787751	0.10081253449450898	0.00347185	0.0004
-0.0095	-0.0192	-0.0492	0.00010821041362364843	-0.00026354471705114377	-4.363323129985824e-05	1.0900476	41.19374084	1.02681131	0.09942374428972259	0.00380498	0.0005
-0.007	0.0458	0.0035	-0.0006527531402458793	-0.00017278759594743863	-4.0142572795869576e-05	1.19847941	45.29146194	1.10707134	0.16296056667386105	0.00458795	0.00245
-0.0043	-0.0294	0.008	-0.00018500490071139895	0.0001605702911834783	-0.0	1.13296378	42.81557465	1.07744257	0.12446243497306334	0.00500864	0.00317
-0.0061	-0.0275	-0.0166	4.363323129985824e-05	-3.839724354387525e-05	-0.00015533430342749534	0.98276001	37.13925934	0.99307672	0.05744699850830531	0.00402707	0.00107
-0.0044	0.041	-0.0058	-0.0005148721293383271	-0.0002373647782712288	-0.00011170107212763708	1.05559993	39.89193344	1.03096126	0.12105530633326989	0.00402832	0.00086
-0.0026	-0.022	-0.0201	-0.000153588974175501	-0.00012042771838760874	-7.504915783575618e-05	1.04614961	39.53480148	1.02065821	0.10484360646691636	0.00419641	0.00109
-0.0038	0.0323	-0.0142	-0.0002251474735072685	-0.00023212879051524583	-2.268928027592628e-05	1.03242528	39.01614761	1.01204753	0.07318097245096172	0.00428015	0.00095
-0.0043	0.0383	-0.0121	-0.000296705972839036	-0.0002548180707911721	3.141592653589793e-05	0.99973232	37.78065491	0.98977329	0.0160176493209759	0.00402933	0.0006
-0.0045	0.0126	-0.0166	-0.00018500490071139895	-0.0002024581932313422	-3.4906585039886588e-06	1.0109508	38.20460892	0.99250778	0.04034837673636768	0.00369495	0.00045
-0.0038	0.04	-0.0209	-0.00032463124087094524	-0.00022689280275926284	3.839724354387525e-05	1.05490375	39.86562729	1.00410338	0.04269744258676655	0.00352299	0.00042
-0.0039	0.0096	-0.0284	-0.00023911010752322313	-0.0001937315469713706	-8.726646259971648e-06	1.0696528	40.42300415	1.00733351	0.04629031394697306	0.00361449	0.00059
-0.0026	0.0298	-0.0261	-0.00033335788713091696	-0.00022340214425527416	1.9198621771937625e-05	1.03829312	39.23789978	1.00145579	0.031392182246175335	0.00352329	0.00044
-0.0019	-0.0015	-0.0255	-0.00022863813201125715	-0.00019896753472735358	-3.4906585039886588e-06	1.05413687	39.83664703	1.00903884	0.04019218224617534	0.00389552	0.00037
-0.001	0.0189	-0.0161	-0.00022340214425527416	-0.00017802358370342162	1.7453292519943296e-05	1.03505421	39.11549759	0.9940578	0.03305619449019234	0.00361311	0.00045
-0.0004	0.0128	-0.0168	-0.00028623399732707005	-0.00017104226669544429	5.235987755982988e-06	1.05316842	39.80004501	1.00267622	0.011501523742186675	0.00365967	0.00051
-0.0006	0.0107	-0.0286	-0.000148352986419518	-0.00013439035240356338	-1.0471975511965975e-05	1.05480409	39.86186218	1.00506279	0.023612044423369095	0.00346166	0.00042
-0.0017	0.0294	-0.0229	-0.0002513274122871834	-0.00021642082724729686	3.4906585039886588e-06	1.05049717	39.69910049	1.00574424	0.03544837673636768	0.00345105	0.00059
-0.0028	0.0097	-0.04	9.42477796076938e-05	-0.00013439035240356338	-5.235987755982989e-05	1.06946576	40.41593552	1.01391437	0.06207281014012146	0.00351447	0.00039
-0.0012	0.0448	-0.0187	-0.00017976891295541595	-0.00017278759594743863	3.141592653589793e-05	1.06682301	40.31606293	1.01063889	0.07780948701013565	0.0035823	0.00048
-0.002	0.0078	-0.0331	0.00022165681500327985	-0.00015184364492350666	-2.4434609527920616e-05	1.0556829	39.89507294	1.00769257	0.07611101075232232	0.00344819	0.00043
-0.001	0.0558	-0.0248	-0.00017278759594743863	-0.00013962634015954637	3.665191429188092e-05	1.07738817	40.71533203	1.02195407	0.08068741197672404	0.00343508	0.00052
-0.0011	-0.0038	-0.0467	0.0002670353755551324	-0.00011344640137963142	-2.4434609527920616e-05	1.08875334	41.1448288	1.0266638	0.10795447170511437	0.00315595	0.0004
-0.0002	0.0442	-0.0339	-7.504915783575618e-05	-0.0002129301687433082	6.981317007977319e-05	1.08210683	40.89365387	1.01113115	0.08849080401811295	0.00340033	0.00033
-0.0012	-0.0115	-0.0522	0.0003630284844148205	-0.00011344640137963142	2.094395102393195e-05	1.09339654	41.32029724	1.02035402	0.10432153143350474	0.00340235	0.00041
0.0002	0.0477	-0.0338	-9.599310885968811e-05	-0.00017278759594743863	6.108652381980153e-05	1.08705842	41.08077621	1.02947037	0.10692526803190928	0.00323248	0.00047
-0.0002	-0.0107	-0.0571	0.0003193952531149623	-0.00011170107212763708	1.9198621771937625e-05	1.06180823	40.12655258	1.01949753	0.1080181393921158	0.00341725	0.00047
0.0014	0.0525	-0.0426	3.4906585039886588e-06	-9.075712110370512e-05	9.948376736367679e-05	1.0631882	40.17870331	1.01125573	0.10015668456133224	0.00359488	0.00063
0.0011	0.0067	-0.0589	0.00041713369122664475	-8.726646259971648e-05	0.00010471975511965978	1.07478559	40.61697769	1.01076659	0.08351848394913139	0.00369978	0.00046
0.0052	0.0513	-0.0349	7.330382858376184e-05	-0.00016231562043547262	0.0001832595714594046	1.10818529	41.87917709	1.0309588	0.0975709418409192	0.00360686	0.00046
0.0046	-0.0038	-0.0473	0.0004380776422505767	-0.0001605702911834783	0.00018500490071139895	1.10377693	41.71258163	1.03522875	0.08651322360854016	0.00342584	0.00063
0.0038	0.0448	-0.0351	0.0002181661564992912	-0.00015184364492350666	0.00020943951023931956	1.05772102	39.97209549	1.00390002	0.07425363707695888	0.00330585	0.00031
0.0036	0.0093	-0.0311	0.0003106686068549907	-0.00012217304763960306	0.0001937315469713706	1.0384959	39.24555969	0.99870983	0.0465940505453776	0.00355047	0.00032
0.0039	0.0263	-0.0327	0.0002583087292951608	-9.948376736367679e-05	0.00020594885173533088	1.03808177	39.2299118	1.00085576	0.023263323129985823	0.0033564	0.00038
0.0044	0.0202	-0.0386	0.00024260076602721178	-4.363323129985824e-05	0.00017453292519943296	1.01767063	38.45855713	0.99263974	0.01764872129338328	0.00338268	0.00033
0.0044	0.0321	-0.0495	0.00029845130209103034	-2.96705972839036e-05	0.00018500490071139895	1.02300751	38.66024399	0.9959354	0.026814257279586955	0.00331271	0.00045
0.0049	0.0248	-0.0427	0.00018151424220741024	3.141592653589793e-05	0.00018151424220741024	1.01787233	38.46618271	0.99464615	0.02367571211037052	0.00324291	0.00032
0.0023	0.0181	-0.0526	0.0004014257279586958	-3.490658503988659e-05	0.0001658062789394613	1.0036062	37.92705154	0.980004	0.03429709802975095	0.00328678	0.00037
0.0023	0.0341	-0.0375	0.00017976891295541595	-6.632251157578452e-05	0.00018151424220741024	1.02255809	38.64326096	0.98494625	0.04453903524035634	0.00325823	0.00031
0.0023	0.0085	-0.0484	0.00040317105721069014	-6.283185307179586e-05	0.0001675516081914556	1.03043449	38.94091415	0.99204363	0.04854277183876087	0.00320989	0.00033
0.0026	0.0376	-0.0407	0.0002530727415391778	6.9813170079773176e-06	0.000158824961931484	1.00828159	38.10373688	0.98637791	0.048531906600562856	0.0034923	0.00038
