trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00959378	0.01712
-0.0004	-0.0293	0.0166	-6.9813170079773176e-06	-5.235987755982988e-06	-2.4434609527920616e-05	0.88095915	38.95811081	0.95704948	0.04813259571459404	0.0103779	0.01039
-0.0001	0.049	0.01	-0.0005969026041820607	-5.235987755982988e-06	0.00011170107212763708	1.08377481	47.92710495	1.04340052	0.12150284844148204	0.00830603	0.00435
0.0009	0.2665	0.0376	-0.001509709802975095	-0.00015184364492350666	0.0004956735075663896	1.67223489	73.95021057	1.35739334	0.3182693645699656	0.0179312	0.01817
-0.0038	0.1225	0.0454	-0.001562069680534925	-0.00016406094968746698	0.0005899212871740833	1.35820532	60.06307602	1.16881724	0.1644412480965742	0.0166335	0.00933
0.0018	-0.1291	0.0333	-0.001895427567665842	-8.203047484373349e-05	0.0007400196028455958	1.55739474	68.8717041	1.26351893	0.29757433388230814	0.0145291	0.00818
0.0062	-0.1952	0.027	-0.0019355701404617114	-0.0001291543646475804	0.0008866272600131194	0.9724502	43.00406265	0.98635405	0.08849370598836204	0.0150074	0.01237
0.0102	-0.2017	0.0182	-0.0017523105690023068	-0.0001186823891356144	0.0011484266478122688	0.88864893	39.298172	0.94945505	0.042076546738525976	0.0143615	0.01098
0.0133	-0.1604	0.0152	-0.0015132004614790836	-0.00013439035240356338	0.0013421581947836393	0.89198554	39.44572449	0.94614314	0.06982748088812714	0.0125046	0.0061
0.0148	-0.0757	0.0057	-0.0012740903539558604	-0.00018500490071139895	0.0014800392056911916	0.96416235	42.63755417	0.98039701	0.11708028333693052	0.0106984	0.00294
0.0179	0.037	0.0077	-0.0013700834628155487	-0.00021467549799530252	0.0016336281798666925	1.0199126	45.10296249	1.00489664	0.13176263401595464	0.0103035	0.0032
0.0209	0.1328	0.0166	-0.0015899949485668342	-0.00019547687622336493	0.0017296212887263805	1.00428474	44.41186523	0.9867248	0.12445516081914557	0.0124049	0.00652
0.0238	0.1778	0.0215	-0.0015917402778188286	-0.00015707963267948963	0.0017366026057343581	0.91412485	40.42477798	0.9610688	0.05515619449019239	0.0134814	0.0066
0.0254	0.1876	0.0128	-0.001616174887346749	-0.00015009831567151235	0.0016929693744344998	0.92745537	41.01428604	0.97816498	0.02385245789178777	0.0122976	0.0045
0.0276	0.1419	-0.0302	-0.0017645278737662671	-0.00016231562043547262	0.001647590813882647	1.09743381	48.53113556	1.03892811	0.10119744258676656	0.00760895	0.00191
0.0282	-0.0281	-0.0468	-0.0018413223608540175	-0.00012042771838760874	0.0016964600329384882	1.32882202	58.76367569	1.13987872	0.19557758040957277	0.00642556	0.00088
0.028	-0.0081	-0.0299	-0.0018413223608540175	-0.00023561944901923448	0.001706932008450454	0.9245469	40.88566589	0.9600578	0.04338318530717959	0.00539839	0.00058
0.0321	0.0614	-0.022	-0.001759291886010284	-0.00030194196059501896	0.0018605209826259553	0.91584671	40.50092316	0.94062368	0.09659709802975096	0.00414473	0.00049
0.0356	0.0767	-0.031	-0.0014311699866353504	-0.00029496064358704166	0.0019879300180215415	0.83199292	36.79270935	0.90886025	0.05092561258892486	0.00371033	0.00035
0.0355	0.0874	-0.0477	-0.0012042771838760874	-0.00034906585039886593	0.0020298179200694054	0.80592	35.63970184	0.89581499	0.04364429558094757	0.00374031	0.0004
0.0366	0.1043	-0.0511	-0.0011501719770642632	-0.0003159045946109737	0.002061233846605303	0.88011056	38.92058563	0.92465164	0.02733411945678072	0.00378889	0.00041
0.0392	0.0972	-0.057	-0.001048942880448592	-0.0002705260340591211	0.0021467549799530253	0.84391743	37.32003784	0.91404791	0.0272064395257623	0.00384486	0.00045
