trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00761813	0.01036
0.0003	-0.0377	0.0253	-0.00020594885173533088	-6.9813170079773176e-06	3.316125578789226e-05	0.94757247	42.44870377	0.96433979	0.07560457122656002	0.00844079	0.00187
-0.0039	0.0149	0.0462	-0.0003612831551628262	-2.6179938779914945e-05	-8.726646259971648e-06	0.92991626	41.65775299	0.93730853	0.08852104136236481	0.008129	0.00064
-0.0129	0.1703	0.1001	-0.0003822271061867582	-0.0002513274122871834	6.45771823237902e-05	1.33356905	59.74031448	1.11464208	0.2342697626557481	0.0126431	0.0031
-0.0104	-0.0305	0.0403	6.806784082777885e-05	-0.00015009831567151235	-2.792526803190927e-05	1.37004077	61.37415314	1.13325417	0.2953013246992954	0.00965768	0.00096
-0.0099	-0.177	0.0319	3.665191429188092e-05	-0.00014137166941154068	-2.96705972839036e-05	1.10142922	49.3410759	1.02160778	0.1574943951023932	0.0143525	0.00402
-0.0113	-0.1651	0.0415	6.283185307179586e-05	-0.0002373647782712288	-1.0471975511965975e-05	0.82656652	37.02796173	0.90244832	0.02996858347057703	0.0144786	0.00452
-0.0126	-0.1322	0.0484	0.00015009831567151235	-0.000296705972839036	-3.490658503988659e-05	0.79752767	35.72710037	0.88353417	0.0496521133347722	0.0135412	0.00435
-0.0125	-0.0874	0.0486	0.000291469985083053	-0.0003316125578789226	-7.155849933176751e-05	0.80830801	36.2100296	0.88195086	0.05574650843716541	0.0121661	0.00342
-0.0115	-0.0252	0.0471	0.00039793506945470715	-0.00032463124087094524	-6.806784082777885e-05	0.83946186	37.60564041	0.89435945	0.07054685299418102	0.0104938	0.00218
-0.0114	0.0183	0.044	0.0005427973973702365	-0.00032812189937493397	-9.42477796076938e-05	0.8383233	37.55463409	0.89892383	0.05542664625997166	0.00945175	0.00152
-0.0101	0.0345	0.0348	0.0007138396640656808	-0.0003351032163829112	-0.00010821041362364843	0.84129405	37.68771744	0.90550292	0.03629931088596881	0.00897479	0.00123
-0.0098	0.0285	0.0222	0.0007731808586334879	-0.0004014257279586958	-9.075712110370512e-05	0.82031971	36.74812317	0.89198775	0.026055849933176754	0.00858873	0.00118
-0.0098	0.0027	0.0158	0.0008203047484373349	-0.0004677482395344803	-7.330382858376184e-05	0.80163252	35.91098785	0.88055869	0.03874498469497874	0.00866908	0.00139
-0.009	-0.0322	0.0115	0.0008307767239493009	-0.00047123889803846896	-3.665191429188092e-05	0.79795742	35.74635315	0.87921849	0.04253072741539178	0.009363	0.00187
-0.0053	-0.033	0.0124	0.000661479786505851	-0.00040840704496667313	5.585053606381854e-05	0.86573142	38.782444	0.9252992	0.021631562043547263	0.00839698	0.00081
-0.0049	-0.0855	0.0102	0.00048345620280242926	-0.0004328416544945937	5.759586531581287e-05	0.85261691	38.1949501	0.90680488	0.06531017612416683	0.00938004	0.00075
0.005	-0.0886	-0.013	0.0002600540585471551	-6.981317007977319e-05	1.0471975511965975e-05	0.85740572	38.40947723	0.91455868	0.06787772592369708	0.00970566	0.00173
0.0087	-0.0762	-0.0083	0.0003612831551628262	-0.0001012290966156711	-6.283185307179586e-05	0.97727031	43.77908707	0.96106367	0.031097442586766538	0.0100414	0.00156
0.0084	-0.0128	0.0122	0.0004380776422505767	-0.00020769418098732522	-1.3962634015954635e-05	1.05953825	47.46446991	1.01454536	0.09580643952576227	0.00854439	0.00161
-0.0009	0.2762	0.0935	0.0005078908123303499	-0.0003647738136668148	0.0002251474735072685	1.8759805	84.03889465	1.41218879	0.4029001455141242	0.0195159	0.02119
-0.0019	-0.0116	0.053	0.0008552113334772215	-0.0006283185307179585	0.0001884955592153876	1.72420895	77.23993683	1.33214954	0.3616758576244948	0.0120822	0.00304
0.0052	-0.1879	-0.0059	0.00027750735106709843	-0.00040666171571467877	0.0002478367537831948	1.41413665	63.34952927	1.15770498	0.28523509959906046	0.0136454	0.00395
0.0069	-0.225	0.0087	-0.00011170107212763708	-0.000445058959258554	0.0002583087292951608	1.12454319	50.37651825	1.04452653	0.07530388211252882	0.0162441	0.00746
0.0051	0.063	0.0564	-5.4105206811824215e-05	-0.0006387905062299246	0.0003089232776029963	1.80824494	81.00452423	1.35386172	0.35259709802975103	0.00845128	0.00108
0.0099	-0.0864	0.0099	-6.806784082777885e-05	-0.00045902159327450867	0.0002844886680750757	1.20453024	53.95972443	1.04212989	0.21160830782496456	0.00925547	0.00085
0.0072	-0.0246	0.039	-0.00040317105721069014	-0.00047822021504644627	0.0002740166925631097	1.05315256	47.17840958	0.99200897	0.11183869068334072	0.00801784	0.00104
0.0054	0.1475	0.0534	-0.0003961897402027128	-0.0005811946409141118	0.00032463124087094524	1.34048963	60.05033875	1.12715293	0.19632851455917397	0.00812072	0.00128
