trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0099262	0.00148
0.0005	0.0298	-0.0257	-0.00017627825445142725	0.00024609142453120044	3.665191429188092e-05	1.06478882	43.70738983	1.0141807	0.07895107966372544	0.0112089	0.00213
-0.0035	-0.1588	-0.0147	0.0004014257279586958	7.67944870877505e-05	-0.000312413936106985	1.41395044	58.03975677	1.19871158	0.258403338512622	0.0110307	0.0018
-0.0027	-0.1401	-0.0216	0.0008429940287132613	-7.504915783575618e-05	-0.00034557519189487725	1.01580322	41.69663239	0.98532093	0.057728660073298216	0.0106604	0.00144
-0.0072	-0.1056	-0.0281	0.0009965830028887623	-0.00014137166941154068	-0.00041189770347066176	0.95425516	39.17021179	0.94881352	0.05981169986635351	0.00985992	0.00109
-0.0121	-0.0027	-0.0009	0.0004485496177625427	-6.9813170079773176e-06	-0.00016406094968746698	1.11701047	45.85098267	1.03252312	0.18151302456564888	0.00947183	0.00099
-0.013	-0.0225	-0.0267	0.00045902159327450867	9.42477796076938e-05	-0.00030194196059501896	1.07937181	44.30599213	1.00568677	0.05897910415175945	0.0100035	0.00161
-0.0179	-0.1196	-0.0157	0.0007749261878854823	-3.316125578789226e-05	-0.0006003932626860494	1.13359618	46.53179169	1.02951246	0.15008824660487952	0.00944757	0.00097
-0.017	-0.0633	-0.0097	0.000582939970166106	-2.96705972839036e-05	-0.0006003932626860494	0.98451489	40.41231155	0.96272141	0.07297384381116825	0.00844663	0.00056
-0.0098	0.0351	0.0061	-0.00016231562043547262	0.0001605702911834783	-0.00022863813201125715	1.15812206	47.53852844	1.05147086	0.1867625804871876	0.00957596	0.00102
-0.002	0.0741	-0.0203	-0.0007155849933176752	0.00041015237421866745	-5.585053606381854e-05	1.13194537	46.4640274	1.04397119	0.12198195259324152	0.0121421	0.00322
-0.0071	-0.1283	-0.0132	-0.0005340707511102648	0.00015707963267948963	-0.00042760566673861073	1.49263895	61.26976013	1.24597491	0.254917105721069	0.0098955	0.0011
-0.0134	-0.1545	0.0087	-0.0004188790204786391	-1.0471975511965975e-05	-0.000582939970166106	1.05722857	43.39706039	1.01463682	0.07630388211252884	0.00914341	0.00071
-0.0151	-0.1015	0.0045	-0.0002024581932313422	-2.96705972839036e-05	-0.0006283185307179585	1.00046396	41.0669899	0.96167698	0.07294990047855433	0.00786418	0.00038
-0.0194	-0.0447	0.0159	-0.0002670353755551324	0.00013962634015954637	-0.0007016223593017205	0.98180664	40.30114365	0.96296224	0.08785889741755011	0.00699323	0.00032
-0.0188	0.0371	0.0189	-0.0004677482395344803	0.0004136430327226561	-0.0005724679946541401	1.05834305	43.44280624	1.00555363	0.11559419605950189	0.00783819	0.0004
-0.0233	-0.0638	0.0165	-0.00041189770347066176	0.000291469985083053	-0.0008412486994612669	1.10153759	45.21585083	1.01823677	0.13014021442552742	0.00675833	0.00034
-0.0235	-0.0354	0.017	-0.0004136430327226561	0.00017453292519943296	-0.0008970992355250854	0.9628827	39.52435303	0.93897639	0.03782664625997164	0.00652581	0.0002
-0.0308	0.0249	0.0275	-0.0006492624817418905	0.000322885911618951	-0.0007330382858376184	1.03710318	42.57095337	0.98751995	0.10550166925631096	0.00693959	0.00037
-0.0306	0.0107	0.005	-0.000577703982410123	0.0003316125578789226	-0.0007644542123735164	1.04811299	43.02288437	0.99125315	0.042485053606381856	0.0070653	0.00036
-0.0334	-0.0857	0.026	-0.0007330382858376184	0.00026878070480712676	-0.001001818990644745	1.10710537	45.44439697	1.02089265	0.142976546738526	0.0067085	0.00032
-0.0332	-0.0338	0.028	-0.000731292956585624	0.00021467549799530252	-0.0008517206749732328	0.989057	40.59875488	0.96073943	0.06439744258676654	0.00654864	0.00024
-0.0287	0.0078	0.0225	-0.0010210176124166828	0.0004433136300065597	-0.0006579891280018621	1.02220011	41.95920944	0.98274905	0.08720471674068433	0.00725818	0.00036
-0.0295	-0.1154	0.0294	-0.0008970992355250854	0.000322885911618951	-0.0009162978572970229	1.16879582	47.9766655	1.05703944	0.15603274122871832	0.00752586	0.00045
-0.0317	-0.073	0.0357	-0.0008970992355250854	0.0002513274122871834	-0.001048942880448592	0.97346824	39.95886993	0.95171189	0.061110176124166846	0.0064438	0.00031
-0.0357	0.0136	0.0332	-0.0011239920382843482	0.00032637657012293966	-0.000926769832808989	1.0623908	43.6089592	0.99905079	0.1143057504117311	0.00644439	0.00022
-0.0345	-0.0111	0.0107	-0.000921533845053006	0.00037350045992678646	-0.0010506882097005862	1.01890063	41.82377625	0.97635458	0.06707502299633931	0.00614911	0.00029
-0.0403	-0.0763	0.0304	-0.0008674286382411819	0.00034906585039886593	-0.0013473941825396225	1.03059435	42.3037796	0.98238927	0.10946228945893904	0.00542682	0.00023
-0.0491	0.0101	0.0418	-0.000947713783832921	0.0004974188368183839	-0.0013177235852557187	1.04309344	42.81684113	0.98162686	0.11951543646475804	0.00538868	0.0002
-0.0487	-0.0198	0.0337	-0.0008360127117052838	0.000736528944341607	-0.0014346606451393388	1.01179755	41.53220749	0.97105114	0.061787411976724015	0.00522578	0.0003
-0.0515	-0.0484	0.0482	-0.0008412486994612669	0.0007225663103256524	-0.0016126842288427606	0.98667467	40.50096512	0.95478687	0.05576111027376797	0.00478905	0.00021
-0.0529	-0.0304	0.0515	-0.000890117918517108	0.0006300638599699529	-0.0016632987771505957	0.91891891	37.71973038	0.92555285	0.0322993108859688	0.00456518	0.00016
-0.0594	0.0157	0.0573	-0.001239183768915974	0.0007068583470577034	-0.001567305668290908	0.96518618	39.61890793	0.94820408	0.0844926723173152	0.00499535	0.00017
-0.0546	-0.0681	0.0516	-0.0011728612573401894	0.0007819075048934597	-0.0017121679962064373	1.03364027	42.4288063	0.98457864	0.10861169986635348	0.00481045	0.00023
-0.0614	-0.067	0.0586	-0.001165879940332212	0.0007068583470577034	-0.0017837264955382047	0.93964589	38.57052994	0.9442113	0.022579448708775048	0.00460827	0.00023
-0.0678	-0.0141	0.0515	-0.0013648474750595659	0.0006475171524898963	-0.001748819910498318	0.97688305	40.09904099	0.95714285	0.08106076571675239	0.00442517	0.00016
-0.0593	-0.0769	0.0456	-0.0011379546723003027	0.0005515240436302081	-0.0018046704465621369	1.00388193	41.20728683	0.96640853	0.09613682238413851	0.00483936	0.0003
-0.0612	-0.0457	0.0485	-0.0011117747335203881	0.0005358160803622592	-0.0017610372152622785	0.94711578	38.8771553	0.94038846	0.04027605666738609	0.0045414	0.00016
-0.0626	0.0275	0.0383	-0.0013927727430914749	0.0006230825429619757	-0.001647590813882647	1.03703666	42.56822205	0.99243993	0.10888554367752172	0.00517827	0.00022
-0.0551	-0.0769	0.0379	-0.0010995574287564276	0.0005323254218582705	-0.0017732545200262388	1.09591341	44.98499298	1.0169504	0.1377818070791172	0.00481218	0.00025
-0.0623	-0.0283	0.0532	-0.0012042771838760874	0.0005323254218582705	-0.001748819910498318	0.98333913	40.364048	0.95464806	0.07755771823237903	0.00478101	0.00023
-0.0641	0.0132	0.0434	-0.001291543646475804	0.000705113017805709	-0.0016598081186466073	1.01508176	41.66701889	0.97247915	0.07055329251994327	0.00520879	0.00022
-0.0582	-0.0713	0.0393	-0.0009826203688728075	0.0005742133239061344	-0.0017697638615222502	1.05704141	43.38937759	0.99740757	0.12198893571891067	0.00458026	0.00019
-0.0628	-0.0102	0.0506	-0.0011571532940722405	0.0005811946409141118	-0.0017383479349863521	0.98850256	40.5759964	0.96413704	0.08764650843716541	0.00433969	0.00016
-0.0582	0.0311	0.0348	-0.001322959573011702	0.0007504915783575615	-0.001556833692778942	1.01917374	41.83498764	0.97319547	0.08753087292951604	0.00571889	0.00028
-0.0569	-0.0981	0.0428	-0.0010506882097005862	0.0005899212871740833	-0.001759291886010284	1.16059089	47.63986969	1.05083551	0.17026499238629683	0.00508958	0.00033
-0.0655	-0.0009	0.0491	-0.0010733774899765126	0.0007190756518216638	-0.0015917402778188286	1.09016085	44.74885941	1.00986138	0.12806976265574807	0.00477368	0.00028
-0.0561	-0.0503	0.0314	-0.0009861110273767962	0.000757472895365539	-0.0016057029118347831	1.00248837	41.15008545	0.97477105	0.08348131700797731	0.00464755	0.00017
-0.0579	-0.0611	0.0455	-0.001129228026040331	0.0006928957130417488	-0.0017051866791984597	0.94375575	38.73923111	0.93995028	0.04205889741755009	0.0047006	0.00018
-0.0654	0.0275	0.0453	-0.0014137166941154068	0.0006894050545377602	-0.0015899949485668342	1.05029678	43.11252213	0.99123396	0.11645855286053448	0.00528544	0.00026
-0.0841	-0.0679	0.0156	-0.0007644542123735164	0.0002617993877991494	-0.0023073252711365037	1.1594727	47.59397125	1.05110444	0.2335099235525085	0.00483882	0.00028
-0.0875	-0.04	0.0215	-0.000710349005561692	0.00028623399732707005	-0.002478367537831948	0.96472412	39.59994125	0.94725243	0.04967910415175945	0.00380039	0.00017
-0.0872	0.0403	0.023	-0.001064650843716541	0.00042236967898262774	-0.002281145332356589	1.0232209	42.00111389	0.98449346	0.11648298626428828	0.00512296	0.0002
-0.0805	-0.0551	0.021	-0.0008779006137531476	0.0004468042885105483	-0.0024190263432641405	1.04363	42.83886337	0.99205888	0.12155329251994328	0.0043599	0.00029
-0.09	0.0047	0.0368	-0.0010873401239924673	0.0005096361415823442	-0.0024033183799961914	0.98856425	40.57852936	0.9671614	0.09949896632895325	0.00438517	0.00021
-0.0951	0.013	0.0212	-0.0010175269539126942	0.00045902159327450867	-0.0024818581963359366	1.01782453	41.77960587	0.96820025	0.038948376736367696	0.00531948	0.00022
-0.1005	-0.0312	0.0243	-0.0007993607974134029	0.00041015237421866745	-0.0026302111827554544	1.0410639	42.73353195	0.98976318	0.07346941809873249	0.00433868	0.00026
-0.1067	0.1255	0.0466	-0.0026790804018112955	6.806784082777885e-05	-0.002038544566329377	1.49753785	61.47084808	1.2532388	0.3258735377107429	0.0108893	0.00241
-0.0974	0.1071	0.0423	-0.0035831609543443585	-0.00019198621771937622	-0.0017313666179783749	1.24192774	50.97858047	1.10753008	0.105565627971561	0.0129651	0.00381
-0.0976	-0.1263	0.0527	-0.0033929200658769764	-0.0003193952531149623	-0.002305579941884509	1.60368764	65.82807922	1.32379739	0.2885931623884551	0.0100853	0.00139
-0.0989	-0.0993	0.0693	-0.0035883969421003415	-0.00030194196059501896	-0.002516764781375823	1.00173175	41.11902618	0.97774823	0.06610575041173111	0.00943577	0.0009
-0.1019	-0.0155	0.064	-0.0033527774930811067	-0.00030368728984701333	-0.0025464353786597265	1.0112642	41.51031494	0.98012733	0.10545176877775664	0.00811958	0.00045
-0.1045	0.105	0.0752	-0.00364424747816416	-0.00019198621771937622	-0.0023998277214922034	1.11388302	45.72260666	1.03751321	0.16178893571891065	0.0101326	0.00081
-0.1092	0.0973	0.0522	-0.0034330626386728466	-0.00020420352248333657	-0.0027366762671271086	1.00659585	41.31868744	0.97814876	0.06341253449450895	0.0097301	0.0008
-0.1158	0.0697	0.0606	-0.0032026791774095948	-0.0003159045946109737	-0.0029967303256742636	0.94664705	38.85791397	0.93882762	0.07270692959690217	0.00838816	0.00042
-0.1264	0.1488	0.0716	-0.0034330626386728466	-0.0002495820830351891	-0.0029897490086662863	0.99725151	40.93512344	0.97311622	0.11588436449235068	0.0110863	0.00123
-0.1211	0.0983	0.0547	-0.0031956978604016175	-0.0002617993877991494	-0.0029792770331543207	1.0253253	42.0874939	0.97846721	0.08570270292735774	0.0100436	0.00103
-0.127	0.0287	0.0746	-0.003199188518905606	-0.00024085543677521747	-0.0031834805556376572	1.03737199	42.58198547	0.98140973	0.10683190660056284	0.00881708	0.00053
-0.1316	0.0521	0.0862	-0.0034313173094208515	-7.67944870877505e-05	-0.0031311206780778272	0.93913996	38.54976273	0.94701028	0.06202748088812712	0.00923651	0.00059
-0.1376	-0.0399	0.0919	-0.0031503192998497648	-0.00014311699866353502	-0.0034609879067047556	1.05309403	43.22734451	1.00550757	0.13755938748868998	0.00849766	0.00051
-0.1406	0.0319	0.0895	-0.0032602750427254074	-0.00016231562043547262	-0.003333578871309169	0.99966073	41.03401566	0.97078194	0.09002817000215833	0.00878817	0.00053
-0.1399	-0.0455	0.084	-0.0030508355324860886	-0.00022165681500327985	-0.003530801076784529	1.01246738	41.55970383	0.97765645	0.10690014551412429	0.00825405	0.00052
-0.1419	0.0169	0.081	-0.0029478611066184224	-0.00033684854563490564	-0.0035203291012725624	1.00821841	41.38529205	0.9690703	0.07883190660056291	0.00817937	0.00039
-0.1346	0.0424	0.059	-0.0027384215963791032	-0.0002652900463031381	-0.0033667401270970616	0.99322987	40.77004242	0.96680172	0.07652934918732937	0.00764316	0.00033
-0.1374	0.0116	0.0732	-0.002581341963699613	-0.00022689280275926284	-0.0035203291012725624	0.96591723	39.64891434	0.95162077	0.0652532925199433	0.00683224	0.00022
-0.14	0.0974	0.0669	-0.002701769682087222	-0.0004572762640225143	-0.0035150931135165793	1.0416919	42.75930786	0.99362817	0.11250235837034218	0.00887334	0.00077
-0.1323	0.1834	0.074	-0.0036896260387160127	-0.00029845130209103034	-0.003178244567881674	1.15596807	47.45011139	1.06540252	0.17497649320975903	0.0150371	0.00417
-0.1202	0.0529	0.0508	-0.00277332818141899	-0.00013788101090755203	-0.0031258846903218446	1.23139179	50.54610062	1.11140911	0.2222614013020165	0.00870776	0.00095
-0.1172	-0.0688	0.047	-0.002488839513343914	-0.00021118483949131387	-0.0032934362985133003	1.22871542	50.43624115	1.11647006	0.15476720524251467	0.00783324	0.00072
-0.1184	-0.0306	0.0492	-0.0025342180738957666	-0.0002600540585471551	-0.0033702307856010505	1.02857149	42.22074509	0.98423494	0.050152113334772215	0.0075528	0.00066
-0.1201	0.0102	0.0618	-0.002542944720155738	-0.0001605702911834783	-0.003309144261781249	1.05100024	43.14139557	0.98973054	0.06356484687217248	0.00744182	0.00059
-0.1199	0.1058	0.0684	-0.002764601535159018	3.490658503988659e-05	-0.0031677725923697077	1.14572942	47.02983475	1.0487342	0.1303252680319093	0.0089823	0.0008
-0.12	0.008	0.0703	-0.0025586526834236872	8.726646259971648e-06	-0.0034400439556808234	1.11490428	45.76452637	1.02173682	0.12502000769131807	0.00710249	0.00051
-0.1223	0.0571	0.0815	-0.0026773350725593018	0.0001064650843716541	-0.003530801076784529	0.96356785	39.55247879	0.94543885	0.07795889741755015	0.00746918	0.0004
-0.1204	0.1265	0.0756	-0.0029077185338225527	0.00014660765716752367	-0.003312634920285238	1.00941122	41.43425369	0.97764074	0.1016346095279206	0.00990659	0.00077
-0.1175	0.0076	0.0646	-0.0026511551337793865	0.00016231562043547262	-0.003494149162492647	1.12228012	46.06729126	1.03542555	0.15548928027592623	0.00759268	0.00043
-0.1177	-0.0236	0.0813	-0.002713986986851182	0.00032463124087094524	-0.003598868917612307	0.96398449	39.56958008	0.94965547	0.0645933614313464	0.00696242	0.00021
-0.1197	0.0224	0.0927	-0.002686061718819273	0.00045553093477052	-0.0034348079679248403	0.94259548	38.69160461	0.94653964	0.07554429558094752	0.00685847	0.00034
-0.1143	0.0129	0.0797	-0.002410299697004169	0.0005358160803622592	-0.003373721444105039	0.95628518	39.25354004	0.94705139	0.04875668456133225	0.00620729	0.00024
-0.1159	-0.0345	0.0789	-0.0021991148575128553	0.0004363323129985824	-0.003600614246864302	0.98575604	40.46325684	0.96148799	0.07667807048071267	0.00626308	0.00028
-0.1203	0.0361	0.0918	-0.0024207716725161347	0.00037524578917878077	-0.0034348079679248403	1.01359391	41.60594559	0.97907359	0.11032748088812712	0.00706857	0.0003
-0.115	0.0164	0.0694	-0.0022951079663725434	0.00039095375244672985	-0.003492403833240653	0.97892249	40.18275452	0.96349187	0.05734837673636765	0.00613666	0.00032
-0.1214	-0.0197	0.0775	-0.0022776546738526	0.0004136430327226561	-0.003679154063204046	0.95813435	39.32944489	0.94853056	0.06194464013796312	0.00594741	0.00021
-0.1273	0.0735	0.084	-0.002464404903815993	0.0004188790204786391	-0.0035081117965086025	1.04782486	43.01105499	0.99089365	0.12375142422074097	0.00701416	0.00029
