trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00941885	0.0074
-0.0068	0.0475	0.006	-0.000317649923862968	-2.268928027592628e-05	0.0001064650843716541	1.0703932	43.35897827	1.01133582	0.08264021442552742	0.00878733	0.00124
-0.0065	0.0131	-0.0063	-0.0001012290966156711	-2.96705972839036e-05	0.00014311699866353502	1.05697238	42.81533051	0.99552879	0.06000270292735775	0.00931871	0.00092
-0.0044	-0.0697	0.005	0.0001256637061435917	-5.759586531581287e-05	4.0142572795869576e-05	1.10104489	44.6006012	1.02297433	0.11408962483294188	0.0100054	0.00181
-0.0054	-0.0279	0.0003	6.108652381980153e-05	-0.00015184364492350666	-3.141592653589793e-05	1.00828195	40.84300232	0.96265382	0.05901917306316257	0.0091446	0.00098
-0.0105	-0.0053	-0.0016	-5.585053606381854e-05	-0.000158824961931484	-0.00013264502315156904	1.02776015	41.63201523	0.95722243	0.04085737367536343	0.00885057	0.00075
-0.0123	0.1036	-0.0051	-0.000645771823237902	0.00014486232791552936	2.6179938779914945e-05	1.21543527	49.234272	1.08155559	0.16682167694762903	0.00932902	0.00093
-0.0141	0.0652	-0.0259	-0.0006422811647339132	6.283185307179586e-05	5.759586531581287e-05	1.10793054	44.87952042	1.01797755	0.066846852994181	0.00968248	0.00116
-0.0186	-0.0873	0.0018	-8.37758040957278e-05	-0.00018675022996339323	-0.0002478367537831948	1.32936394	53.84923935	1.16192005	0.24037600313861912	0.00949132	0.0012
-0.0206	-0.0313	0.0074	-0.00017976891295541595	-0.0001186823891356144	-0.00048171087355043494	1.06032848	42.95127869	0.99505982	0.08349675347273534	0.00776207	0.00045
-0.0239	0.0381	0.0118	-0.0005969026041820607	7.330382858376184e-05	-0.0006318091892219474	1.03991103	42.1242218	0.98306239	0.11506091123087667	0.00672472	0.00043
-0.0268	0.0966	-0.0002	-0.0008674286382411819	0.00017453292519943296	-0.00039793506945470715	1.06926644	43.31333542	0.99208459	0.10368146252210164	0.00799972	0.00062
-0.0233	-0.0173	0.0068	-0.0005480333851262194	0.0001239183768915974	-0.0004747295565424576	1.18097532	47.83838272	1.05546864	0.14674021442552743	0.00766885	0.00046
-0.0217	0.0036	0.0149	-0.0005445427266222308	0.0002251474735072685	-0.0007033676885537148	0.99966747	40.49405289	0.9575224	0.047267894356545846	0.00689089	0.00045
-0.0195	0.0138	0.0106	-0.0005445427266222308	0.00018500490071139895	-0.0007208209810736582	0.98048049	39.71683502	0.93472154	0.019579793265790648	0.00712448	0.00033
-0.0356	0.064	0.023	-0.0008255407361933179	0.0003054326190990077	-0.0007435102613495844	1.04297447	42.24831009	0.97039053	0.09990575041173107	0.00684273	0.00046
-0.0318	0.0084	0.0144	-0.0005305800926062762	0.00023212879051524583	-0.0006719517620178169	1.05976021	42.9282608	0.98596862	0.08999114857512855	0.00677377	0.00038
